Word pair;Human jugdement;attract-reppel.emb;fastext.emb;glove.emb;cbow.emb;sp.500d.emb;paragram-ws.emb;paragram-sl.emb;cf.emb;wordnet-randomwalks.emb;wordnet-ukb.ppv;en_wordsenses_BN.txt+nasari-unified
street,avenue;6.65;0.4702742414809531;0.7663271245898624;0.561721297279981;0.3832704731941998;0.251698188305665;0.7148044211863033;0.6656064004538681;0.6684116821931598;0.520995304532036;0.07739359878633267;0.9110101372504376
street,block;0.9;0.07627131580384892;0.2571290912934612;0.46323636295669707;0.26696024763169746;0.08799428334749271;0.2330461267693128;0.2060222715045245;0.22178797640112158;0.2981904449714509;0.04270259848049;0.8411017087821592
street,child;1.4;-0.023237883424367833;0.20111699161156402;0.25225655269320774;0.12730545224539888;-0.0209462363380089;0.0663528392909932;0.08158694553412399;0.09248527745788278;0.22757993223944858;0.0073061742385745745;0.18014073257903235
street,place;6.0;0.03199897558349765;0.23472660643435042;0.434500703061284;0.17752984883709827;0.06024190282140728;0.09797425144907115;0.0958800427380964;0.0976610291162233;0.20560830718241127;0.01020450969159646;0.5372336979778288
street,side;3.0;0.16541498667254095;0.28398963310136904;0.45298831191122446;0.19464877244795054;0.06140855883528869;0.15069289837308472;0.09563530225922044;0.07911531907153896;0.15205861491029324;0.004236363214329401;0.4264014327112209
striking,conspicuous;4.1;0.262365321345913;0.34450826538911855;0.42989048441098676;0.19773693293744876;0.36485823191061617;0.7991224582608587;0.7281674928710775;0.7688451591301382;0.31812225437198266;0.03131080499858365;0.5
striking,crash;3.0;0.01149137385648892;0.17488313909744055;0.18492041254734856;0.09160995424707792;0.10837872683009683;0.07678770586349207;0.1482814991744189;0.12187665356575715;0.3550342024312921;0.009273287440005272;0.5838545817674796
striking,impressive;4.0;0.4616711086410337;0.4554616728264284;0.5964928116754404;0.24210610002682542;0.42089640446937115;0.8563530928491146;0.8269798783308029;0.9517292116140353;0.49331630179282454;0.18162415683821706;0.5
string,add;4.65;-0.02087808490256529;0.18008643927483348;0.35125456314976944;0.10878552956469158;0.04626461533644085;0.13019339381953543;0.07408002425890466;0.11065519110795922;0.26588166953927933;0.04425460343994796;0.5
string,arrange;1.05;0.03657346775720576;0.2779563048348195;0.19167662455897816;0.022724485100210454;0.06762131207718158;0.07594358646847295;0.007887914312246275;0.0222053944450299;0.32479529009491837;0.04510994135274951;0.5
string,fingerboard;3.4;0.0;0.5063480995188981;0.2611393297128011;0.2211667978356252;0.08883626147376561;0.1994941140841914;0.15972024328845263;0.0;0.47379916450216014;0.07790848114310125;0.9192939931694983
string,string;8.35;1.0000000000000002;1.0;1.0;1.0;0.9999999999999999;0.9999999999999999;1.0000000000000002;1.0;1.0000000000000002;1.0;1.0
stroke,hospital;3.9;0.1807124463818645;0.3240271531609406;0.31905589555579544;0.23570413840903567;0.08127667264844403;0.18403931238438848;0.17648402940916422;0.20849099777785846;0.18389639798716395;0.004577394621251445;0.43607556698969646
stroke,strike;2.6;0.35032610668978764;0.17351922111009968;0.23955842157373605;0.1333684997342017;0.037196042566056124;0.1735499183260533;0.2910299230241278;0.2742752597734092;0.33884866950082204;0.09043497546752655;0.6602252917735247
stroke,stroke;1.9;1.0;0.9999999999999999;0.9999999999999999;1.0000000000000002;1.0;0.9999999999999999;0.9999999999999998;1.0;1.0;1.0000000000000002;1.0
student,professor;4.2;0.2168686540388947;0.40123578902417945;0.5964575335266981;0.4206622164653788;0.16644708852381535;0.4859662631099986;0.3696774525410076;0.3691709994491148;0.36558439092246864;0.01878447978053383;0.5380896643539294
study,examination;6.9;0.5286861047027442;0.556436906014128;0.5755274141472044;0.3735496574491039;0.27654995327508297;0.6401157189262432;0.6569079321469438;0.7147693621780485;0.4301756681934807;0.03508031713930649;0.5941010524571396
study,learning;7.1;0.398644483683422;0.4434973414320685;0.5182302798312735;0.1688266994449643;0.05842028676359494;0.4337283338751126;0.561776934915644;0.5116475445809547;0.377027297055079;0.02397702583309815;0.5524843526860498
study,review;6.7;0.5211768361299224;0.3230550473438867;0.35032873742542214;0.367436297235049;0.2203322017855053;0.5916121194640193;0.6332851330084579;0.6962454788309148;0.3952549693787009;0.0888410447021945;0.4810336692195285
study,study;7.3;1.0000000000000002;1.0;1.0;1.0000000000000002;0.9999999999999999;1.0;1.0;1.0;1.0;0.9999999999999999;1.0
submarine,sandwich;0.1;0.3246739997422148;0.284513670759337;0.21318554177015694;0.16268312009829697;0.11894724225036467;0.14159095120612136;0.14295868344223658;0.13560318002637756;0.3206338767542774;0.013613900811715178;0.7954734025213542
subordinate,dog;1.47;-0.0030319229378529054;0.1371128145957229;0.08582419106817221;0.033697838654725226;-0.001221583357709718;0.009852901546588171;0.006469780525806551;0.025618305392374297;0.1728838107084282;0.004885157489327063;0.2520065710786007
subordinate,insubordinate;4.55;-0.22141828850324993;0.6027102696731282;0.434609506506484;0.3803607903385663;0.08053836147240499;0.3214997193702986;0.2876281760069701;-0.015473631652241563;0.583469289233515;0.05524009633830597;0.5
subordinate,under;2.4;0.058598148295717065;0.30493831746584127;0.23016716031267617;0.07152432594101203;-0.04897554998306745;0.1188318977379784;0.16211429572064776;0.16819021269211934;0.43073461767647664;0.07996906889424837;0.5
subordinate,word;3.3;-0.012084204855339812;0.18771874787821888;0.19451263964595186;0.04908347936740925;0.055353166055500475;0.11513569152618029;0.1181138308658841;0.11370943825350661;0.2923372269425044;0.12682250340015047;0.794145177755631
substance,part;2.2;0.09819856999153356;0.19804578694412284;0.2947705806847591;0.10649661252557684;0.028602800066718247;0.13658606751382166;0.1445369760121966;0.20908767438642212;0.23947888396698258;0.09704425991555421;0.551953437767874
substance,substance;5.5;1.0;0.9999999999999999;1.0;1.0;1.0;1.0;1.0;1.0000000000000002;0.9999999999999999;0.9999999999999999;1.0
succeeding,pass;2.2;-0.04577485024116393;0.17335686306571216;0.22380960072981748;0.13909071058335132;0.02394130026279956;0.32547683870371874;0.46207024053400186;0.39028611004874214;0.1672719484935596;0.006404333347598772;0.5
suffering,enjoy;5.8;-0.08129647214544597;0.2151902066319795;0.2688664634375834;0.1271360679215803;-0.043990283506380984;0.20212817428900043;0.2006245710043086;-0.030503022515315108;0.24488996855348624;0.007869309586725283;0.5
suffering,experience;3.3;0.34829808717622457;0.4026940353935976;0.443436704216563;0.15011231898607186;0.08203822952723244;0.2729294712970036;0.2836988137819786;0.21840612087076713;0.3405154463818564;0.01468188313482286;0.6129345816838727
suffering,pain;8.0;0.47692456322040333;0.5443814501481742;0.6852391154412986;0.47810697363931437;0.3248850690820371;0.8588016360494011;0.7749105837424258;0.7716564840364349;0.6475240521082037;0.20057597805744828;0.8568737725865628
suffering,suffering;6.5;1.0;0.9999999999999999;1.0000000000000002;1.0;0.9999999999999998;1.0;1.0000000000000002;1.0;1.0000000000000002;0.9999999999999999;1.0
sugar,approach;1.95;-0.1739691027544995;0.08937398949244496;0.13429784817964432;0.007720396216319324;0.04580065032839064;-0.0017942382850607147;0.016516173684533248;0.025603495977280684;0.04176076664571043;0.003396337624356466;0.19660891934507277
sugar,beet;5.35;0.20906315752953666;0.5557240514394461;0.5159438249559584;0.46251633198098907;0.34197423670682287;0.3771560797006021;0.2657378410120824;0.3020707004016645;0.39252806715496436;0.031059046611154665;0.6817874442637635
sugar,wood;1.5;0.07954116654608243;0.3237443831337957;0.3149472664830292;0.24830277157489297;-0.038126325768360635;0.10686308696984749;0.11197330810184007;0.11870477962859748;0.29153867418246854;0.007644408456593862;0.3657628902217582
summer,drought;1.7;0.12436340242952336;0.298523832100314;0.3661036233575398;0.1637885336929481;-0.07967114352446981;0.15519713457734738;0.09423578268937703;0.10840069557908392;0.30312078447777546;0.005628676195896725;0.4757349394363646
summer,nature;3.5;0.17572693122451494;0.12302269531673068;0.3122774834113618;0.12260689318818413;0.022971617186907767;0.08754257843268666;0.08291495709325994;0.060283022098103003;0.08514171904315829;0.0033574621600226105;0.34544798511104446
summer,solstice;5.85;0.205942247273767;0.40667702494850777;0.3586148403628335;0.23161393399076724;0.014538605783979988;0.2494220709889688;0.23945263461972432;0.2385049387094782;0.4383315947310273;0.030144984682631205;0.6023764782655594
summer,time;3.8;0.21574057871366334;0.35083400941032444;0.4926033091387166;0.3671821936435863;0.059410536251030294;0.17896721878242616;0.16252394585570612;0.14487167137888407;0.22178805026063533;0.003799645892428654;0.3295110696303633
sun,lie;0.9;0.07532439227761978;0.21827401911617;0.3736144276543238;0.11870435297209406;9.65219664392935E-4;0.06381279913392311;0.07592442140222813;0.06492302993501906;0.28494021070198955;0.016802391768858924;0.30348994376038696
sun,sun;6.9;1.0000000000000002;1.0;0.9999999999999999;0.9999999999999999;0.9999999999999998;0.9999999999999999;1.0;1.0000000000000002;1.0000000000000002;1.0000000000000002;1.0
sun,sunburst;4.95;0.2452504074172057;0.2806442054852316;0.24880726898553637;0.237430161936232;-0.015176687901356201;0.13115625072001016;0.14251353732152522;0.138960964253269;0.5551501769525853;0.29484192302194595;0.7977401695135855
surface,bubble;4.55;0.03275280270209197;0.3184391510266981;0.2948295550943575;0.15018582993485813;0.12140609275548638;0.15190897600487724;0.1376679142930466;0.18891816475175008;0.20150740149032434;0.01060625038277;0.38325802232166895
surface,horizontal;5.0;0.08430759725822326;0.4596700363337622;0.4920771567127283;0.36909034440905447;0.040824092818884265;0.16213961286879014;0.12146146139538662;0.01692004236741833;0.29938544278383217;0.01643284553287427;0.21786156397621506
suspension,lapse;3.5;0.18328545427400614;0.2091941901983527;0.2142770236494867;0.1655319154659772;0.025282614196379064;0.3589404735483047;0.27588757850613127;0.3171171510893409;0.24931381731964605;0.018281675749717223;0.819141948513433
suspension,suspension;10.0;1.0;1.0000000000000002;1.0;1.0;1.0000000000000002;1.0;0.9999999999999999;1.0000000000000002;0.9999999999999999;1.0;1.0
sway,power;4.25;0.18345558524018762;0.32062738311854755;0.3648911684763131;0.21487074701928985;0.156711886354739;0.1801075271616807;0.17985901968875684;0.21481712073236703;0.37088734276294916;0.08465187778109431;0.7329421610999065
tableware,cutlery;6.5;0.9329557953822475;0.7202040437986071;0.75969390785181;0.6452831096034759;0.23263753321736058;0.8523345691884474;0.837399586849157;0.8558743333096817;0.5762362252914182;0.09466349989874495;1.0
team,group;8.5;0.6811092721015071;0.19668205315718942;0.4434782754356071;0.37411418010360176;0.10366224470611943;0.5650725617338772;0.6430362961968096;0.6682516015685506;0.26868965393573013;0.01386575149813027;1.0
team,group;6.3;0.6811092721015071;0.19668205315718942;0.4434782754356071;0.37411418010360176;0.10366224470611943;0.5650725617338772;0.6430362961968096;0.6682516015685506;0.26868965393573013;0.01386575149813027;1.0
team,string;0.7;0.10030186481213937;0.12974907552562134;0.1413357747411817;0.1367837765142195;0.025983119558905206;0.05098237778129836;0.022930637703744483;0.05615391707913614;0.16605209163614265;0.004274489430718054;0.640715747724186
telephone,call;5.8;0.5659526458702899;0.4067155718190434;0.583549062859862;0.42832455280914833;0.10230220198087345;0.5048338658368311;0.6222517230553549;0.7070743339109953;0.4043573861191743;0.20459915152283403;1.0
telephone,communication;3.9;0.3609537526757467;0.47283373721811084;0.5411482706397555;0.3321843214636222;0.1366167431738287;0.37057553746408806;0.2674009528400157;0.33471393878090705;0.4080184556575381;0.016448028681082857;0.4780901585580294
television,broadcasting;7.4;0.49669820858878194;0.6261773682680575;0.7061826826180767;0.6299594894233302;0.2963504631053956;0.589574931557006;0.6076732927726025;0.5998587835839521;0.5743078698470382;0.08868257033051714;0.7157759182870272
television,color;2.5;-0.011567610366166395;0.18728137008318402;0.22144970704215727;0.14198655448558828;0.021058322184543;0.05793854864481709;-0.02827367914500287;-0.007944139499321733;0.22548369338179014;0.013609320950179683;0.6992058987801011
television,film;4.6;0.21401058263969022;0.5382353592604048;0.4432584441914902;0.3455700470986014;0.1644120561620605;0.37058425756785;0.27389989269287796;0.32622012087107094;0.38589428780908;0.028647118952623243;0.501549601552246
television,radio;4.7;0.43153061630981765;0.5846176231282098;0.6301351479211861;0.6114972539826546;0.1064407875359521;0.5156789980483047;0.518743505003479;0.4690259123074097;0.4738885753038346;0.07217846980319328;0.6763919189138042
telling,inform;9.0;0.5095732718138468;0.6160200250598005;0.5300922067111864;0.4383264128005186;0.020283305243268164;0.401181988725645;0.47536257761599665;0.4962607675260031;0.5304014885175075;0.09024584713566974;0.5
telling,narration;8.0;0.24453487867346038;0.46368757275741246;0.3691515397824481;0.13757907026508018;0.18768376072471513;0.3427483824311633;0.30863102210639215;0.3420640710951059;0.42657439818490894;0.07286956123410929;0.5
telling,warning;4.05;0.6117844627661894;0.41315505457719975;0.44795474063206564;0.33297073260521287;0.11637592205520993;0.24304010273133797;0.2392664857618241;0.29490725766042575;0.4221946424635852;0.029312540245600243;0.5
tennis,point;1.9;0.0012917114858407562;0.1258863101983849;0.20324963215858494;0.04129073232172865;0.0011529480228026818;0.08917014537356897;0.06315672599417037;0.08198774131943819;0.27834613823051857;0.00685353349503739;0.6042582976683223
term,referent;2.0;0.0;0.42003224279471746;0.2153986681932135;0.14227608698765468;0.07216962550820658;0.1980545470935405;0.1841872887618422;0.0;0.48788466580347317;0.16984887128059067;0.8143542148172801
term,tenure;7.2;0.4797088726326531;0.31422171024436363;0.42786943082549894;0.41796337190128036;0.17080029799349034;0.477663845425009;0.5064736739412726;0.4472339290003473;0.35845509826757044;0.04806180434600792;0.4090638172375478
term,term;9.8;1.0;1.0;1.0;1.0000000000000002;1.0000000000000002;0.9999999999999998;1.0000000000000002;1.0;1.0000000000000002;0.9999999999999998;1.0
territory,africa;4.5;0.11401575892433014;0.21618379691069306;0.18605170527836626;-0.026062686706964818;0.024793322155410556;0.182877906123547;0.18055039332469255;0.20709294756586832;0.25380125589723995;0.010103933466762527;0.5
territory,kilometer;5.8;0.1138472183857101;0.29125613113317567;0.23357932268649592;0.154084661430161;-0.008833851884780577;0.21257070081842816;0.15273790808598306;0.16339159332066872;0.16932398133540827;0.0012517474517979648;0.22625571368030592
terror,fear;7.75;0.4360873409010955;0.5686861119225851;0.6502596745113856;0.23420275009139654;0.26318006029560004;0.8122580351169431;0.7775616732569106;0.7895159245526766;0.4610661375024344;0.12761451324657502;0.8111115862124348
terror,person;1.1;-0.0034368979906166737;0.1554640777391942;0.2074967576881754;0.08181488778975284;-0.057695605016529504;0.05315051872839925;0.042236805660411054;0.06598327005131006;0.24989561125062748;0.05002040928644439;0.3497455702927835
theater,box;3.85;0.05201399567344969;0.21784107289232574;0.32604948120357424;0.2564149393889662;0.08054084529166618;0.11298434100540514;0.15719543303266187;0.15436584933186076;0.3323175702748378;0.039090007456389984;0.8536717666714251
theater,communication;2.45;-0.1221110888750942;0.20024479708965234;0.18960553465617755;0.14280619589248789;0.017296205952214122;-0.014686463492174973;-0.019808626618045676;-0.019979549945903376;0.3311736289832689;0.02210657822600916;0.5020839204245169
theater,history;0.5;0.08315279991208796;0.16094502692431578;0.33891360023317935;0.1298284867925647;-0.05566322884972747;0.13478170333782635;0.17121788967978302;0.22311468591257957;0.13753960504190307;0.0040179314753229145;0.5007129674238184
thing,situation;3.2;0.19645934859480096;0.4609555835381869;0.6102259388328922;0.3661214872318921;0.3129922674012082;0.19701538480398922;0.18661895528589287;0.20518371904160895;0.2936904664078195;0.2116978470390906;0.6836906831247379
things,situation;1.9;0.1734776815278205;0.45948563695459566;0.5569746999111208;0.3881233847667471;0.0487215380304398;0.1669958276979062;0.1847298907515505;0.22792639861553332;0.1659007816254004;0.0027050566356268094;0.26156780220635684
