Word pair;Human jugdement;attract-reppel.emb;fastext.emb;glove.emb;cbow.emb;sp.500d.emb;paragram-ws.emb;paragram-sl.emb;cf.emb;wordnet-randomwalks.emb;wordnet-ukb.ppv;en_wordsenses_BN.txt+nasari-unified
stripe,tank;11.0;-0.0019647493431171675;0.167882153310032;0.28297427944821285;0.12975075910501724;-0.009567710812041922;-0.03821867325574366;-0.046262983778807686;-0.022892342413609875;0.17490420963201259;0.015273646618794589;0.312386599014452
hanging,tear;11.0;0.07531578531007789;0.3221343332818777;0.3876013476908552;0.09238729806646426;-0.032718305827152426;0.18749766354535538;0.11441179978731514;0.13153135847144048;0.11849606029726935;0.004203001349517128;0.0
crochet,family;11.0;0.028705175797435856;0.16718808624811696;0.12053540768335047;0.13170366088782548;0.0;0.046443251874422546;0.05446286386643992;0.057310398062514104;0.10428148009986735;0.0033534773688880452;0.21320071635561044
cute,post;11.0;0.033515281000202415;0.12919258942598894;0.3230051389793289;0.06950904530163972;0.04348276839033678;0.06375970107831858;0.02103461530029291;0.008926229892656398;0.08409458211585069;0.008898245921869588;0.5
machine,sketch;11.0;-0.09744141096640611;0.23330140187215642;0.16764621354951056;-0.010492938222657474;0.01386056808515055;0.002850211916231122;-0.01760065003241428;0.033127543560838316;0.22832886179868092;0.00721214935068655;0.408248290463863
feel,haircut;11.0;-0.01797186369284988;0.22531493942568204;0.22742506659821815;0.1384761143682732;0.0310570223074811;0.024610745326726722;-0.01909379879435689;-0.024653457387698228;0.18301718137885603;0.0074016075283894825;0.0
match,moss;11.0;-0.0669589399514778;0.1485226361261436;0.061931071430677526;0.013548762334541144;-0.01778034130072005;-0.0709561032337985;-0.070366695944726;-0.06129422594652865;0.0810764711842526;0.004124550901250516;0.26057269593654686
art,sailing;11.0;-8.702862799057566E-4;0.22595763282782086;0.2222292135999591;0.12297571159177338;-7.722133777478789E-4;0.04790633345438285;0.05985403198244185;0.0727106963213443;0.07127432510042961;0.0028287024153386903;0.2925898552974996
foliage,restaurant;11.0;-0.04863118942837786;0.10762193891798388;0.11547442261188239;0.060496700361005594;0.05609837414702679;0.024508434756371197;-0.0033095311884692126;0.0059220043362169395;0.18629082100788383;0.004368613405055641;0.19777296622106746
tea,village;11.0;0.024916204538008725;0.16729209056636196;0.2861018336048594;0.14976168793493738;-0.03199529378937692;0.17687207179104292;0.09840579951441279;0.09191580831428471;0.17673887721369852;0.003887622923117744;0.2017815685438546
branch,feline;11.0;-0.002160122880037376;0.08247826474788275;0.08261751942751029;0.08453483494255447;-0.0823144655225019;0.01520299748068237;0.03571564566826987;0.12150572657573824;0.15493681163344103;0.010247209380495588;0.254993222032298
day,plane;11.0;0.004991359128127949;0.1840976236527741;0.2974176920196106;0.08698326415936984;0.0633816637343254;0.03983072392162884;-0.0052665159607473136;-0.010664607672215344;0.19831423923137753;0.0044621993118518725;0.46694496869604835
gold,idea;11.0;0.03938531008098018;0.13262536785588097;0.23282312150675177;0.08208723067804564;0.1152564485175255;-0.041642092429509024;-0.04326164728966498;-0.015592415691426293;0.08617029458443842;0.0027093100436743536;0.2588548121662776
moon,mushroom;11.0;-0.06333950051571287;0.2632506320517012;0.2505716483487944;0.1682554290497587;0.09446802602305886;-0.04768329799382908;-0.08991642455919213;-0.07408211188936634;0.13715151303268172;0.004785822150416703;0.40934848392421447
interior,tall;11.0;0.06453518766495257;0.25356763955004286;0.23388465153856947;0.16004456055673805;0.033373011883212324;0.041576023744513316;-0.02502497390764994;-0.025513457272074998;0.17816526447959644;0.004617134435028603;0.0
mallard,portrait;11.0;0.011078858714082204;0.21179100936207115;0.09935588005321289;0.10050797736013548;0.08994745093344386;0.009830650812366715;-0.019339231534506833;0.0041479336711683105;0.07744098421752556;0.0022923810390807534;0.1464497483400168
live,stitch;11.0;-0.053430286574519356;0.22019779855587523;0.03743811014457722;0.08731954081988226;0.04581379646242936;-0.04514861034579987;-0.010519686470393134;-0.02964338531926695;0.08104627359342126;0.003913087427546066;0.5
fun,morning;11.0;0.06575398948578705;0.27878698367252025;0.37603564476062606;0.08892299537272136;0.03338885955721315;0.11847369765986747;0.11195033282189293;0.09287150902005839;0.10385305628386553;0.0028029007961780377;0.4873131850119655
dripping,rust;11.0;0.11370386483557929;0.2787929844232825;0.32580738248478763;0.186571048323299;-0.06954697737919951;0.3208436007277872;0.2979869629488753;0.3976977604821072;0.24313565175532278;0.01738951836025005;0.23544540911247644
fun,stop;11.0;0.0856482781029224;0.3065011806903859;0.3846356023416837;0.1748445435457684;0.02510224675255622;0.06665243548822947;0.051474768436710935;0.060423869198803444;0.06793594774245906;0.005004705741537073;0.5350434063281542
gull,mill;11.0;-0.017098394960036806;0.21728176931361787;0.07507669897650142;0.05034126417558639;-0.012554463058948383;0.06180215148973896;0.013455730672556501;-0.01856493780951929;0.05789836692618654;0.008474024838152319;0.2601294332069305
dirty,friend;11.0;-0.0034943808212035254;0.23940299017739247;0.3023526359115753;0.11974424316809645;-0.05897824244815761;-0.0036679928855175327;-0.02216862884625799;0.004133300903426069;0.046794935990604865;0.0049307592226688545;0.5
blue,hand;11.0;0.021437252300011495;0.17550466281773397;0.3587008592078182;0.08889593860158053;0.06845431978088715;-0.04117589545464901;-0.038796753956851754;0.0016664047323804126;0.1086377343064846;0.0034155272067109914;0.31622776601683794
bucket,curve;11.0;-0.04741146919146152;0.2287543573703689;0.19889780452948377;0.0892399978618518;-0.027729815376357842;0.015406723409970834;0.006914941221500296;0.032291950112568586;0.1458846266681373;0.0028704259092979453;0.30500057281948306
patio,swan;11.0;0.005556560245466034;0.15967698583394418;0.141548406719521;0.06534691518638315;-0.051336811855866624;-0.016809358707361617;-0.042594639575008295;-0.03384386927568999;0.11258881927766676;0.007134489691292418;0.1990482870762362
body,miniature;11.0;-0.07808951374711418;0.15867957506864258;0.17399779506108976;0.05304165469927133;-0.04557750790526108;0.04974387623065557;0.029319371433012307;0.021674827976526857;0.12217101530267556;0.010663668771059709;0.2637398044651804
cafe,child;11.0;0.023553988827727503;0.12391047772693643;0.15757855331217857;0.08932678247601432;-0.005013014168370247;-0.02709050535552501;0.033951866904663994;0.007753444207872478;0.12582788475006665;0.00434036178894087;0.2922842628581632
belly,stripe;11.0;-0.055633393724186346;0.45449512587654034;0.2442653873546312;0.11634524927548542;-0.061687710297165285;0.12453814135750599;0.07884562052212109;0.12713813066701332;0.1612223714508268;0.006943532939348016;0.31021238592996436
mural,taxi;11.0;-0.01985705727615731;0.20261885756490353;0.11872462891161556;0.10451986247691387;-0.005095639220107309;0.020877783641068293;0.02512627457924408;0.0021936046058955673;0.06872822505006135;0.0032262637781064365;0.1987943428859834
furniture,man;11.0;0.04061539859495591;0.12509053681926396;0.1956212619824715;0.029228647293431588;-0.027527052392372433;0.06399723775766217;0.11289655027047699;0.07777718536255221;0.1250382106231517;0.00318233061315266;0.4258153136263201
bead,library;11.0;-0.02573229045501832;0.06796735327927907;0.09338574172610284;0.05988609309870355;0.0335239389681504;-0.01437910506218976;-0.04103351051316655;-0.0233673480368635;0.06129753596337881;0.008769627427818352;0.5629192340749097
daffodil,wool;11.0;0.017740448242250417;0.2004604537966998;0.17340562248875926;0.25887145561143904;0.0;0.0028342394194754744;0.01179726499290013;0.011492698234118666;0.17588547438713514;0.004583599070971624;0.2880231302891089
eat,shade;11.0;-0.009636567315526359;0.2522051933207319;0.20874901962837517;0.19634509605795858;0.06165649710263416;-0.04157725464010358;-0.046189539536563406;-0.010156876971993321;0.11744183066490285;0.004439873512087766;0.5
collection,jellyfish;11.0;0.02702772555809527;0.1106431162638023;0.06757205486004014;0.035270827056798335;0.024819207294653832;0.043014868674789035;0.0024897114828802136;0.022749383134244492;0.11216989937448385;0.005261185302364668;0.2085769652551391
country,elephant;11.0;0.03422558806250792;0.13400299928423343;0.26632311012151033;0.07654932925968146;0.05460751812576278;0.05917090704916029;0.02026784373056026;0.0307264718934695;0.07515614813409428;0.0036652693503126587;0.1855216157274965
line,temple;11.0;-0.0406042787018827;0.1369453609556899;0.137373917490944;0.013661571460698504;0.08429633018672086;-0.02731908993631521;-0.006665676404041284;-0.0066374250626880455;0.14078258307587257;0.007038258993922963;0.408248290463863
bead,chess;11.0;0.046189587225716554;0.1400952447029092;0.14435935328530347;0.1698760896107981;-0.04649707955151854;0.01010602239478889;-0.07212247837599225;-0.06503135152604281;0.10948088564104094;0.00615318050256124;0.2756202237590012
skirt,wig;11.0;0.09223540017922344;0.4929125889710881;0.44556839300351436;0.4613141337939233;0.3998405717271329;0.33891735264252965;0.2235241795151141;0.26941651651907783;0.17353201366229182;0.01336942933724431;0.7163534535979418
daisy,flood;11.0;-0.017037597162314906;0.10828368547468613;0.023856040022861576;-0.049966844542964066;-0.003290266016384461;-0.06585147656100517;-0.03725691685298336;-0.00505412078792296;0.1798354210981008;0.009818698388394699;0.1889822365046136
camera,rally;11.0;0.10536384298207951;0.12009536244831265;0.08920803341310975;-0.008762451002812057;0.08569407258545964;-0.022854964522316147;0.006116815984316304;-0.01367363920929762;0.09092623732500711;0.0033593220282583163;0.24618298195866548
happy,sitting;11.0;0.20066491419880045;0.23224263095036482;0.43497788386991365;0.25243776801674195;0.0028753309558555928;0.08442063914916574;0.07435989359392506;0.09520626111232429;0.11876604873505024;0.006025434489617843;0.5
bottle,construction;11.0;-0.15154093953710027;0.1450190886449262;0.12472492592548758;-0.00875977729669309;0.09663339852797238;-0.07105621525488298;-0.10318774396132296;-0.0432002798832989;0.11211765747551063;0.0026082490898961955;0.2987732967712476
auto,bright;11.0;0.004003750032664205;0.11915599999643804;0.1660500044679842;0.04556086970784068;0.006048657988668804;4.951584125929871E-5;-0.04657247366083793;-0.03511462920662982;0.18082154772299425;0.003815947252264047;0.5
computer,railway;11.0;0.09007556244312068;0.1614090606055307;0.13151763628587068;0.08257840931384472;0.05663498584949431;-0.07124438885949053;-0.031167043010092824;-0.04908946750748517;0.19024225057776703;0.002889542593933916;0.31696454274000296
night,sitting;11.0;0.037308545025284516;0.3090172043525244;0.48242146205787345;0.22048893664834135;-0.013481737439954337;0.1508888001500612;0.11244496973615976;0.10495366578187906;0.10780196909566409;0.004316707774497318;0.26860059355972593
hair,lizard;11.0;0.06387442178421791;0.22962220022778476;0.21257608556892238;0.23627217197640277;-0.023674191778853226;0.008809550100605336;0.02397363790759964;0.028832029320527974;0.19151303577449205;0.005705270432678329;0.3270409900751699
happy,licking;11.0;0.016403369797888857;0.2146739094906454;0.2560480890734236;0.18397149081826036;-0.01588391625085533;0.1182814675444989;0.12669374939069913;0.16201135704995728;0.11332361427368502;0.0021620340239463403;0.5
jump,sunlight;11.0;0.05532052296170844;0.13257335921299562;0.16902139591705448;0.021042712099071645;0.007350090607631819;-7.149267421904681E-4;-0.007559845088800255;0.03709902165791883;0.1166597610810489;0.003365374689201625;0.25506627271691734
desert,smoke;11.0;0.05761020826094603;0.22906982766163247;0.2627806148424805;0.1145900697575196;0.05848514688949825;0.06156422981106882;0.0811531760656653;0.10509710277760415;0.07477178344005961;0.0029648631722769036;0.377853732770101
chopper,window;11.0;0.0023911003432283877;0.2347690628905922;0.13374719628174603;0.08321396249825395;0.07331318557787299;0.0024220235060738453;0.0796077083660461;0.07475478194531734;0.16959784236147812;0.003923804064827106;0.34513849415848075
left,rusty;11.0;0.09572680949165602;0.12801977132463765;0.21325237859567878;0.23239660347821584;0.038494101371662974;0.10736810067631206;0.11607406481605105;0.07657794893569556;0.10507553553173957;0.004417270661803765;0.5
hanging,stop;11.0;0.13249643538102643;0.23621914104931674;0.3853387513545737;0.058421453524790806;0.052999907322619694;0.29846592791750914;0.35264109412147343;0.49408960388749984;0.13004376540072402;0.004025889669383596;0.37303826963202025
animal,sandwich;11.0;-0.08463633969338123;0.1532389206170956;0.2212749624285679;0.09756444414716763;-0.045904242929818796;0.08736809331295242;0.02564257636665446;0.029106934506582836;0.09962550213377508;0.003951238014845206;0.24022843007536113
cute,dirty;11.0;0.03374872803119711;0.35716025432870824;0.4329994126227951;0.2999196112471336;0.14390994753594752;0.1749359901769937;0.15725016180464932;0.14035536663990025;0.16846292798057988;0.008525079671385539;0.5
cafe,drawn;11.0;-0.047273961005598775;0.09120978776485568;0.11421611374311849;0.041627108439553265;0.06078941283977183;-0.05545815861775877;-0.026598392870238383;-0.06478111715432283;0.11766383780997454;0.002667482352795278;0.5
boxer,pyramid;11.0;0.01786463688282173;0.10256879266632639;0.057083481132931366;0.06258211710592433;7.990150242978192E-4;-0.05285104183368877;-0.11187725422944042;-0.10727153623305248;0.02678929533310554;0.005935070379269921;0.17588480289713085
arm,television;10.0;-0.007853208158934697;0.15700408485535206;0.17546283942466234;0.0656131575281212;-0.01916466838872552;0.08200626263904524;0.15096860722904526;0.13983092752204898;0.17736846866215872;0.0025672247208899375;0.2912474134419667
feel,hanging;10.0;0.038411135484938;0.23670335467795103;0.35420582093210523;0.18390699071928954;0.02525407369223572;0.11210235085539899;0.05050439801653007;0.03552198112148025;0.1143046042743466;0.00490885422483979;0.23027044930292123
asphalt,moon;10.0;0.07000189434717356;0.13832220176142873;0.14643723492035557;0.07857322822232524;0.06935438699492925;-0.054277294659680536;-0.031188022853373118;-0.007373114227943066;0.15061436456898994;0.0020071552026335497;0.42699448368761
dusk,skirt;10.0;0.08168625294434724;0.14741689074535277;0.19370344495387748;0.10131244716898559;-0.013706791396444115;0.07215888143447695;0.08000767432385268;0.06336517379560694;0.1803525198910017;0.002487598901502958;0.22988025262314435
car,skull;10.0;-0.032653817637718165;0.24879313600849126;0.2009475162284926;0.21090446992144626;0.026169043329538195;0.044056360622853806;0.007287933988295463;0.015563315830922889;0.1609660924700997;0.0017210921185377248;0.23090190717103168
left,sitting;10.0;0.10805171016583393;0.27944979018755983;0.4385682512114522;0.3822088824838397;0.010653617510389578;0.09622358495715888;0.006196322013289122;0.024973141130201014;0.11041993709029908;0.022803052960843256;0.3457737476009134
outfit,rock;10.0;0.04248783548224422;0.2708332360793637;0.35867737461900295;0.1524854358189163;-0.04535514801956611;0.014250502869430873;-0.05089296132952608;-0.04976233238472141;0.0849633581836518;0.003812584693512225;0.29087790203250785
mom,stop;10.0;0.0772905822513051;0.283905309552468;0.3594521182200163;0.15818119705777953;-0.010001973548012246;-0.008179875457643909;-0.001564724777517554;-0.011845098452037418;0.1775985755045754;0.0020399314934837344;0.0
dripping,round;10.0;0.1321915875303922;0.1397981406181656;0.276146165170958;0.06482335632252285;0.11920039399661059;0.04376799583604115;-0.001391649536422996;-0.026852029518103837;0.13980757488277093;0.011930601231573214;0.2788395782087325
