Word pair;Human jugdement;attract-reppel.emb;fastext.emb;glove.emb;cbow.emb;sp.500d.emb;paragram-ws.emb;paragram-sl.emb;cf.emb;wordnet-randomwalks.emb;wordnet-ukb.ppv;en_wordsenses_BN.txt+nasari-unified
locate,find;8.73;0.707541490353707;0.7203086766908252;0.7535447982728344;0.5766037681384502;0.3844633592754065;0.7378919702720782;0.7100609532817176;0.7142285695806585;0.33629471678801587;0.07506627018138998;0.5
appear,attend;6.28;0.2621304750543031;0.22490947161098723;0.3323673277865139;0.25199141115968227;0.25076350766255856;0.1830361983155033;0.12960860093454357;0.1305735548298354;0.229698514988328;0.003518293296680098;0.5
know,comprehend;7.63;0.32328720085592916;0.5424495705421167;0.47594613517501544;0.43101106488971386;0.31989713337917797;0.5756639087333048;0.5551481086789741;0.6875057682110899;0.3947301078125128;0.0383802802233586;0.5
pretend,imagine;8.47;0.431520775155363;0.5490990294875938;0.6642213995968838;0.47361783744740993;0.37414193197276124;0.3987901386192718;0.3162014625186805;0.38092930684688114;0.4131053661187692;0.03179373306561066;0.5
satisfy,please;7.67;0.6277767029711365;0.23590661871142954;0.3302350151402648;0.16465097683202615;0.26515736921090427;0.18374070960000188;0.12674636222904398;0.17170005379626851;0.4404932145884291;0.059797530118717065;1.0
cherish,keep;4.85;0.28624645010401933;0.23327163496704503;0.4029851912963422;0.19325403831352292;0.2571672922430238;0.3400330313033291;0.26655749143944457;0.2354773801727587;0.16763279207561005;0.0021202055605368565;0.5
argue,differ;5.15;0.2966779948580472;0.3746380086495161;0.4766521695068835;0.25710172946698023;0.12407053045941602;0.27764103013052976;0.2057094406367661;0.15524261675225165;0.26082781144141887;0.0058227115270506466;0.5
overcome,dominate;6.25;0.218967194861852;0.3511526362590726;0.42579358295534026;0.27358391398167886;0.241461333243683;0.3066817369721848;0.22941589053821465;0.42887315573825036;0.33897632570486486;0.014816981498201041;0.5
behave,obey;7.3;0.18050388603679704;0.5536935565944019;0.5482943953609376;0.3743031285316134;0.253366136929698;0.4460383481996729;0.3283718666135518;0.3283972627416523;0.24831896220650332;0.005900419566675969;0.5
cooperate,participate;6.43;0.5104477298128148;0.5749778107823491;0.523110499111411;0.4417469735859287;0.3067585047256924;0.3799880910794924;0.3357425885013781;0.3187257962676416;0.234266846762145;0.001960540202635388;0.5
achieve,try;4.42;0.13000432388868108;0.3190645639814822;0.41627989682253025;0.14024978479352243;0.18245488017228773;0.3330388857546527;0.2389053897946215;0.3019026672955473;0.25334720290173424;0.008310421991612109;0.5
fail,discourage;3.33;0.24400217398130358;0.44064737506050966;0.3742425133889414;0.16838725830886758;0.0010466365864256531;0.15593901280956374;0.12831809938326796;0.19810807162811095;0.24845570058028357;0.0055296333217659775;0.5
begin,quit;1.28;0.12774660182908532;0.393951155152821;0.4349746212519449;0.220437036593039;0.11350883735173337;0.11718239220059665;0.22728589410686048;0.03042469764910586;0.27702873930174227;0.009655306867397842;0.5
say,participate;3.82;0.30381012445838457;0.22170377356789087;0.3224498303528353;0.1356434657634116;0.16279032455353942;0.12665528048919145;0.17904562907561108;0.16961843000982949;0.1376658821541089;0.002747822423661215;0.5
come,bring;2.42;0.14186600702863597;0.676380031788744;0.7128488350863416;0.6255680244134896;0.2356814271658654;0.41324948321806615;0.3315479501562126;0.23705959821452705;0.3563214884747153;0.11177051642573613;0.5
declare,announce;9.08;0.7952695930863831;0.5122231897967393;0.4041149347718537;0.39905641635626216;0.2786019793697857;0.8573022627424997;0.8110752513108818;0.8282458633513905;0.5505676780810744;0.09290928605569937;1.0
read,comprehend;4.7;0.14107023322789655;0.585622210525052;0.3691858777155588;0.4054545425302678;0.23526894867637055;0.13838869388445674;0.10476496433191777;0.1338484009826094;0.31153369669724124;0.011428134148918198;0.5
take,leave;2.47;0.1357244327239251;0.5711275547586456;0.6714581530644274;0.42964883265954584;0.2066670283496956;0.2586270752510635;0.2651118903204685;0.17661482257776495;0.1490437406547825;0.02161557879613537;0.20555108804970992
proclaim,announce;8.18;0.7779827652199623;0.5036076120130402;0.342562459214964;0.36278574743326636;0.37410173748746467;0.7844720446676667;0.833500727432814;0.8625141830049876;0.6026304554244745;0.10970575284018516;1.0
acquire,obtain;8.57;0.8616747306940614;0.6127318524520599;0.6479398421457938;0.46401533095530073;0.3915543389561365;0.6845135958272781;0.7096493961604358;0.7678872491549067;0.3808591496950677;0.07752796878683108;1.0
conclude,decide;7.75;0.4034927711965313;0.4498544786790095;0.5485731004695101;0.33212769030916034;0.16272285505384457;0.22065080219383035;0.17523837485356425;0.2853783909511972;0.4948411461085222;0.08877785072032982;0.5
please,plead;2.98;0.27156322045766745;0.2546451984562311;0.19356360811596643;0.14120863866119407;0.11871409176405338;0.27749067450915876;0.2667410797921899;0.29014558175956434;0.24433632327807675;0.0057835338970396895;0.5
argue,prove;4.83;0.17034806395590024;0.5992093796040812;0.6463969489444237;0.5282960039803923;0.32493569868153427;0.42496022112710186;0.33424371272147396;0.23432304446019744;0.26014686662096786;0.008561264398749864;0.5
ask,plead;6.47;0.40181532134826975;0.4566168806957394;0.3955771779968794;0.40351723476042206;0.3046930351049203;0.28523183506444555;0.3328601045780817;0.37060307479345006;0.50600068050769;0.06415566342661475;0.5
find,disappear;0.77;0.02594641431312781;0.4406900467754268;0.3234313471449006;0.24782832083952214;0.00846317664989413;0.09261217595579872;0.09467420944630518;0.09034179656249201;0.17042060645194007;0.007799000101020067;0.5
inspect,examine;8.75;0.7003944262358914;0.6056095227227021;0.5922221288116796;0.5661679569247288;0.4460200176154112;0.47562027723700123;0.6053990724758213;0.7698942578374907;0.5094199465283988;0.11341649203735861;0.5
verify,justify;4.08;0.23215521516507764;0.5111026111931765;0.34253345851253103;0.30099389396766346;0.3096800557095669;0.16674332545858078;0.20882615582322847;0.18306855524589732;0.3485857068424369;0.015734244384239426;0.5
assume,predict;4.85;0.2626859271706697;0.4527612119534608;0.5308813093609068;0.3866133807041339;0.14879671502508107;0.3225787300573265;0.25424000354349113;0.27149392290515456;0.19339901362735784;0.004465783084917082;0.5
learn,evaluate;4.17;0.23094004182679617;0.46805523994871817;0.4662416999820736;0.33646778076877665;0.23784625699516831;0.13472036823781824;0.07230771901080506;0.11941497741965428;0.16131887405344425;0.003108949884923516;0.5
argue,justify;5.0;0.28830048400891767;0.633956400184166;0.6907399188287875;0.4514865359856525;0.20666211105798574;0.38511894909766137;0.35024807630616134;0.3488269629709988;0.4067442194556545;0.031820025960830334;0.5
make,become;4.77;0.08684668719372018;0.4603588083457933;0.5960928287406115;0.40438100106192326;0.03212193239104216;0.32204146044307047;0.4014969075457137;0.4032825317035212;0.22422751459336554;0.011969257798329207;0.5
discover,originate;4.83;0.28396571547014;0.24037124243715174;0.36356888292138856;0.13742154282876837;0.10466220288352274;0.19236383788964057;0.2223994609039178;0.25336389744701987;0.19365624575620052;0.0044410058428017846;0.5
achieve,succeed;7.5;0.5770867175093088;0.3829872021623305;0.6172816107915021;0.46025863528623245;0.27887054132760225;0.5259699011217253;0.5119811399381294;0.4476229811139775;0.388674632227045;0.0401809648257444;0.5
give,put;3.65;0.0927910765593184;0.47111358837625766;0.7351401707200642;0.46623811137630133;0.199730430150059;0.38595137625793435;0.46174579933338517;0.3678114119942321;0.17174490832644435;0.016604259481046192;0.1533929977694741
understand,listen;4.68;0.3501613062091184;0.4828504910202094;0.5422160123029418;0.39678935794841774;0.41016789514310914;0.48628844713604746;0.46665874330472934;0.4962996085831837;0.31905105102728903;0.01951538559694353;0.5
expand,grow;8.27;0.744066352584803;0.516901235774839;0.5784877914111974;0.5926052915561268;0.40818455574677964;0.49714297920362766;0.6570480167356095;0.7107495167346136;0.4549341719374694;0.16663488346851116;0.5
borrow,sell;1.73;0.1298948267033481;0.49408257034912456;0.48506438619189257;0.4208316389390365;0.260412642693139;0.15637013168110014;0.0382284953731457;-0.10737415747839368;0.24818486482187058;0.012283064678385995;0.5
keep,protect;5.4;0.6878175001878711;0.3473971648262083;0.5920048888434205;0.43375132997104;0.21224780902309465;0.6093110356481012;0.5637733807526051;0.560957694066128;0.2631889116824646;0.008710858895122154;1.0
explain,prove;4.1;0.3087193622309651;0.5592626530612418;0.6411830723556021;0.33012517875578495;0.3904138573505994;0.4412914008015071;0.24920517168957673;0.2778141106816991;0.2599036047044823;0.008263084569479861;0.5
assume,pretend;3.72;0.5343305867745588;0.5464303734437552;0.6272771285930524;0.4567226595259419;0.3475192407292079;0.3408649113683284;0.29810715519489156;0.3117466414081388;0.35341378945187146;0.011334710598316164;0.5
agree,please;4.13;0.2519933300388363;0.379342930466394;0.4635468574836861;0.22300768575930371;0.1968101052612007;0.12098867506765798;0.04037275050862831;0.0606670723474413;0.2406676050767461;0.003941314894440045;0.5
forgive,forget;3.92;0.4567677613131212;0.6475309257568148;0.61249876745172;0.45380492318198995;-0.26273290545686356;0.3574068322623787;0.2843465601806245;0.2360256190659177;0.33000455413176827;0.011457067562662264;0.5
clarify,explain;8.33;0.7728783212197664;0.7303082597851084;0.7438380573845721;0.6327857860006347;0.5020781158016265;0.7583808139721292;0.6779259546628109;0.835470531255655;0.47579455118055125;0.10889063378509276;0.5
understand,forgive;4.87;0.1927457387375786;0.5531751264835242;0.5237946561911634;0.2959687131559506;0.3081432150120682;0.25576512057365297;0.15465222399631806;0.16037355444392645;0.1923101378904263;0.0032408077460780054;0.5
remind,forget;0.87;0.1369032855885907;0.6465161383818127;0.7262765137091274;0.5562858104734847;-0.010393908069561173;0.5199930599929986;0.457115006798941;-0.009287438020954199;0.4794885600735644;0.055398104432183154;0.5
get,remain;1.6;0.12827328081062864;0.3313832207229356;0.41138121258750027;0.24288737870189023;0.11392950027408233;0.25342503244775944;0.20760626232414803;0.2082620592331681;0.18646541535748334;0.013514895389973178;0.5
realize,discover;7.47;0.5200341088546055;0.6444635453559829;0.5922094458207259;0.49053546182560687;0.4000879731539187;0.32855044927518334;0.2941028373391369;0.29635756147094355;0.16578949118641692;0.008346747117255355;0.5
require,inquire;1.82;0.25479403541479445;0.2529871292703593;0.34361547090420563;0.03767392619700583;0.11296151635262477;0.22947010544993915;0.15450206465697558;0.2309117350070514;0.2623245556578391;0.005918946570829224;0.5
ignore,ask;1.07;-0.04144545671295488;0.5831879513889147;0.5759981172096685;0.3089954395988421;0.014202596681531201;0.09562369576091191;0.1057077972282974;0.03669490154724128;0.28714276051657867;0.011241693390741716;0.5
think,inquire;4.77;0.17854524100154998;0.3095125742271739;0.18835368666815547;0.11980808928949425;0.27794602238724797;0.16972452067211072;0.18298920285645592;0.1580730861162203;0.2666200153331157;0.006655619741019612;0.5
reject,avoid;4.78;0.23344564189133551;0.3345290391808166;0.4209570099766585;0.22534415242892333;0.2434292151976054;0.2560580439703307;0.24118928478412632;0.27094394510909164;0.2398174871217343;0.00737799148688763;0.5
argue,persuade;6.23;0.16987030349150195;0.47190926520930443;0.5397243512370598;0.3355444832286993;0.26840979104204704;0.4004398213998316;0.3016994050904008;0.35789037377091026;0.34835255276136295;0.015210533101363291;0.5
pursue,persuade;3.17;0.14891892492564254;0.45429855118228657;0.5165600583827996;0.20070943811153164;0.04096657721042487;0.19669164295123395;0.12127522738206496;0.13781211852894992;0.22652960794185006;0.01218544225112828;0.5
accept,forgive;3.73;0.3214863446631818;0.471306828310005;0.4734206124172704;0.41789659930234213;0.33413593569852135;0.34624007714108335;0.3603655268106;0.36695815241302726;0.2950896675360183;0.00603175026417088;0.5
do,quit;1.17;0.06054400030329801;0.2441351104054277;0.41663778147228375;0.28854558335013264;0.19751726440320477;0.15385936192392047;0.1226761737956051;0.08291553457658178;0.1601165543132493;0.00395146198595712;0.5
investigate,examine;8.1;0.7918199764334571;0.7083555061448391;0.7629643336109971;0.6976636464186493;0.5243123822132326;0.6538974055616557;0.7309015654024663;0.9087883505560131;0.5111524565426169;0.15093341447786854;0.5
discuss,explain;6.67;0.44225707505138123;0.6690126890010876;0.6452908361327934;0.4329390448096731;0.4059255523132351;0.3514269291059126;0.23744299607428732;0.38696231023737737;0.2501121929494686;0.007538877698174828;0.5
owe,lend;2.32;0.15238708019139743;0.41926442716989804;0.5531160348064619;0.2829301966591774;-0.042175758262726515;0.4886368555548157;0.4391387692001425;0.273664372491296;0.3282188885389133;0.01307082305202758;0.5
explore,discover;8.48;0.472939820090545;0.6064417884435327;0.7666056258724672;0.5438452335044097;0.5479031901673006;0.5365545642912266;0.5330511498319082;0.4648022601690317;0.3168296981465131;0.03385845294432797;0.5
complain,argue;4.8;0.26162183326361316;0.5603019390901292;0.6188188208397607;0.5308859058874819;0.299049941518449;0.4963709052822069;0.44724110324482746;0.47057900823733095;0.2591493332112658;0.0036226544827507087;0.5
withdraw,reject;6.38;0.3392918742314415;0.4267485520960924;0.4967566963618892;0.48090138485071493;0.27516222828918796;0.250729409633546;0.29029064002973254;0.3186490810295373;0.23182975136325118;0.012058041468535377;0.5
keep,borrow;2.25;0.034608632398327906;0.2288080034627633;0.37346100798965065;0.21306187535632673;0.03611129681315999;0.1319433285431112;0.1404371406235011;0.09292966546033746;0.05256293950840402;0.003575526902544323;0.5
beg,ask;6.0;0.5300429089599031;0.3480683236389261;0.5672463970396079;0.543697925722918;0.30602892907298723;0.4650862403345303;0.3989505522669562;0.3665072743951129;0.5712469423147452;0.1319048721680488;0.5
arrange,organize;8.27;0.6428113566067676;0.579162733373348;0.5690077247511492;0.5967074428148619;0.3528441174292509;0.9115315242327008;0.7825383550333302;0.9726767328319972;0.36196029396104584;0.03935344348817107;0.5
reduce,shrink;8.02;0.6186312352684531;0.4555845781878158;0.3821471802193209;0.5131847489870193;0.09626389986335417;0.34469753486960664;0.503770011190774;0.7766045563460576;0.4350153885879563;0.033027659440959645;1.0
speak,acknowledge;4.67;0.3334396109429892;0.4530256374516202;0.5245838241320437;0.38526950447400043;0.13044038877759176;0.2111845940696156;0.1888911535897048;0.18453288775893045;0.1520078595567102;0.009334500011956811;0.5
give,borrow;2.22;-0.06941701317258417;0.4094868105402686;0.4515798422961577;0.21991525806710527;0.1779341646596393;0.3452098952935191;0.4696634962756458;0.2719516126413848;0.21112864526988767;0.01020449400918971;0.5
kill,defend;2.63;-0.012599463313045777;0.39572819564585815;0.510336811045001;0.2956669755940139;0.057032688043055293;0.1441466201906323;0.08903532132412441;0.025943258357754382;0.22604482559604744;0.006827485392409484;0.5
disappear,shrink;5.8;0.30272616875567315;0.5369375869725566;0.4447853316539005;0.5115950926509684;-0.03954821391131629;0.1972824925654399;0.12892503082831966;0.25219453430140887;0.19923990732288038;0.006002251297502761;0.5
deliver,carry;3.88;0.20512170959955586;0.5585375027358043;0.47757836157540506;0.3697111234884058;0.18579065551662133;0.3877762450964234;0.3742118520906584;0.4003982723402443;0.20294844075751492;0.0188102562774363;0.5
breathe,choke;1.37;0.10260645346732535;0.33883442551670845;0.39878945670761323;0.3235376572476581;0.07293077221520837;0.3348923763342883;0.2944963041813672;0.29615638260086485;0.3172864643834157;0.2045368442842435;0.5
acknowledge,notify;5.3;0.3243285796572388;0.2692634512043448;0.4519404962357239;0.36949083831226137;0.12476397994675646;0.16953759756878825;0.1892258101792088;0.24797343245335607;0.2940039814642988;0.009972793918251234;0.5
become,seem;2.63;0.23792978208743693;0.2793424940706923;0.6161385835433317;0.3362845182611792;0.046964541054221924;0.3956265732630538;0.33762065328241103;0.35010524340568144;0.22551991255134157;0.004369578045743567;0.5
